2037.478024407441	1801.8747821649251	2012.7156536908126	1783.3928875477416	1919.4212818099338
2065.983644071697	2007.0159191408861	1738.2018543179104	1847.3557671523906	1926.2818710981933
1744.3813263548473	1969.3925437716641	1853.706400704405	1735.0541214941113	2045.3648029863298
1722.364166543023	1806.477531666095	2003.4554853118084	1838.4730027710086	1676.566374767542
1715.2723947446138	1886.1637851389298	1728.735297874923	2044.6274825080964	1683.2021162202007
1821.7186609960527	1971.8310975471902	2019.5427699021097	1784.1330031200534	1834.3330066111976
1831.7863010662134	2063.4696194956355	1901.9619718676322	1975.789145724413	1824.60008916523
1855.987502042957	1753.8200953958487	1990.5781763738441	1774.9827747789761	2023.2112384207344
1932.2826652310293	1703.705642631352	1668.6733228064993	1856.895044250562	2032.8120709790503
1938.5698387116058	2073.5622259214074	2014.6323546158924	1701.7754562767468	1707.0215621069083
1704.0707802346892	1778.4433791755296	1962.464638716346	1725.134575716962	1929.9322447444022
2029.447182284909	1936.5990171146423	1801.3561762832505	1882.6835456879326	1765.9394695613269
1696.8150250803558	2073.565310630869	2060.8077486592947	1956.0396704106051	1926.6364987453558
2023.1429123507828	1987.5684818390278	2024.1328813658693	1728.380827915181	1822.4551291118346
1789.1464738797388	1712.6120152393144	2031.383863575624	1812.1647325427825	1839.7267056363016
1931.9248979617469	2032.824486898596	1786.5191929143941	1944.6913951410097	1817.6486462664866
1746.2957493711608	1953.2164388618605	2023.049572879312	1858.250317005325	1664.1044671039078
1929.6197919866856	1980.6785697765422	1896.3478069708278	1683.0848597674203	2028.9836123039254
1886.8655232586248	1909.6594817818864	1810.4843772701395	1668.9592609757424	1813.0190462091
1780.4232426812696	1736.2209769482708	2009.978287472175	2064.2717142452193	1903.8777355250518
1730.5209985759147	2028.1557350344065	1977.0134351720972	1662.4283178036117	1921.625792592311
1771.1208775413584	1833.1836935230624	1987.3697237460244	1991.902312570089	1820.6663317788934
2025.407718786653	2019.504830523836	1687.309470269386	1973.3084721087805	1670.7869734185872
1758.6858351065916	1734.7567050339155	1728.7729785581885	1760.3489236378218	2050.2089368826814
1899.4451941348664	1967.059248607622	1950.8239518160515	1673.1182027794391	1684.804363312001
2027.0953451126857	1695.549205147661	1696.8164987183384	1776.1277376918945	1684.0727827920352
1701.8997925612457	1892.9434671619767	1920.4720346108666	1798.3460111155055	1738.7169477446375
2054.2601962560584	1819.812137409656	1721.296218500951	1863.7409602937876	1736.2798486588547
1761.8421411584306	1782.7925791251696	1753.0635425307087	1975.600790957335	1908.1785822676588
1735.8360049102776	1812.089809363104	1736.3356726515458	1783.0574351831838	1901.6415563359699
1950.4443449098699	2067.6848392115658	2066.9195576342095	1937.8051831243652	1681.669073275887
1711.5768366223429	1828.552248354204	2028.308966105971	2002.4423965797341	2059.3911775510405
1931.6954813206994	1781.9460199841562	1955.399552294429	2046.0904326669377	1882.2314351570221
1820.2924044293036	2009.453664801204	1698.6185943758326	2065.254731080301	1682.6176957557007
1851.8049167494144	1788.1720370068692	1952.4680803064432	1753.1094683207868	1931.5821638164389
1742.9169934094841	1684.4643477725451	2060.4891558675363	1881.2869082266138	1803.9138580920699
1804.5411222351797	1791.5173671312555	1998.903751526066	1712.414380388304	1980.7472980024297
2018.026756060849	1935.7047974432362	1821.3211219491857	1890.8839349314821	1706.9785726458385
1742.4070435956087	1967.442055504946	1911.1726392033563	1704.61656066964	1734.4424953770465
1884.2341306331866	1953.2649366808691	1759.0873220755593	2030.6701608023077	2007.0102905452372
1661.1944431446266	1745.911316077664	1838.8970064045034	1824.083196194457	1759.771475148535
1732.4218699903804	1736.0818476440277	1928.036888698882	1693.7857559009874	1930.7416776981975
1891.0718519103439	2006.2539138468005	1903.2178130902537	1819.0373002120753	1923.1654832259942
2053.9809956507447	2003.4635337487089	1867.6817712712184	1965.7089212255507	2071.590054048325
1861.3485908999826	1885.5637225992596	1920.3147605303598	2070.2844269777283	1732.4508299336949
1862.1087935956916	1824.1424927597939	1967.3114289609568	1752.9586613977808	1992.6247492267184
2034.999428312712	1937.7728835499474	1899.972082108373	1953.3465634320403	1676.8089533010711
1780.3740593804168	1877.800509190722	1743.0410532474234	2046.2498439026044	1978.9194529168121
2064.4278650506017	1720.2327740723565	1940.095782105161	1970.0500872701396	1701.9002273101914
1949.0338400075698	1726.9788208199614	1710.6226725250135	1761.9450048412043	1907.1999294292273
2066.9634112313606	1965.2545651955452	1713.653322206077	1837.3931666586375	1867.4494483686458
1665.901531105086	1898.5481933980268	1971.709724416702	1954.5236431507938	1835.8967440356255
1719.821242501467	1715.3258439850836	1884.947413498906	1760.6597304533977	1791.949293282274
1867.6306814147736	2065.508060840275	1891.2829500723703	1704.2998500245192	2033.4477670239369
1828.4664433521586	1900.4215870382432	1772.700270695607	1957.8989550984538	1824.3101577678765
1802.3485398793891	1931.280941868492	1921.1356771981127	1750.9655193674776	1910.6918925648913
1853.2059867796347	1693.5521205148134	1762.0347002829646	1778.2462560095712	1983.1778039132953
2033.2029520884507	1900.5062927517909	1713.3420541804387	2016.8428500681002	1949.975816493178
1708.7379725170715	1791.568301843638	1847.4359756753463	1710.6144781301416	1890.329534620625
1945.1749293050393	1898.1794767196345	1904.9530314439326	1959.7924503202707	2005.229430771516
2045.1003398746993	1726.7053662340666	1676.678973311628	1998.5706108385523	1879.0454510491127
1781.8558634352487	1997.0595388794732	1847.7885814157532	1972.7595465267284	1999.1182966154993
1881.9312872458936	1697.8655870051489	1918.9442062138637	1720.069754950557	1824.3039421872413
1927.7361159856073	1958.2389313272004	2011.4244723620545	1934.3407635308627	1723.8675470448777
2012.0562381604116	1663.4898517886134	1950.0332464436963	1876.02428313877	1769.1630030698268
1832.1428783555973	2069.4572144363347	1737.6582477387553	2041.8286572280438	1866.6794092092127
1889.696356675908	1834.8680706590317	1697.2585949333202	1722.6228343559642	2062.025825812892
1898.5866965164264	1812.897182295202	2062.0301081337693	1727.9243408294199	1719.5938559794808
2070.0197451010704	1749.0045481371867	1695.92738426069	1955.105124880789	1728.8367210045853
2000.0141210200618	1840.2472742364405	2029.0631961030226	1710.1054602982958	1672.22258636828
1858.467671521582	1735.849936782837	1782.986576021151	2028.3677376565215	1787.4707283830858
1783.949100018006	1776.5914246177965	1908.7671701086917	1929.074401786742	1992.1201211410716
2028.3463930309804	2064.7964183232716	1989.6454072124695	1725.8921158847652	2020.9466866315108
1893.6679250553186	1686.210468748816	1741.6553533346118	1986.2889368150659	1986.5411185772064
1930.3136212658892	1924.313572998878	1909.3565634024912	1825.9152314944918	1950.0620790701776
2062.3662346684796	1952.5858141979713	1998.8957005444627	2025.466130726823	1716.4133695547744
1736.7626923588002	1845.2837144280977	2017.3101773333738	1903.4189348360671	1792.9921961935238
2063.5153584613336	1870.3929765541943	1709.6295750997024	1866.7414541839833	1923.272978631353
2008.0440638043958	1879.826584341562	2054.3866736074465	2061.1057713112777	1791.361883333466
1869.587229425719	2070.091774985399	1704.630212595157	1748.625514223129	1825.4498705187889
1946.212282959132	1976.8329443109646	1867.8078499400262	1855.313721193369	1793.7534535952814
1714.669701178732	2028.0621947319416	2053.059007865752	1715.7149142822389	1915.5435170248322
1824.4674528956043	1982.2480198150442	1880.4270624617077	2056.353874017462	1719.19882029636
1773.8595208713896	1689.2250047107057	1857.63541637733	1976.641561995933	2052.321134615711
1723.01657107633	1879.8510315473434	1789.784772429009	1927.634254321107	1975.478831445561
2000.168641618305	1780.5200023663676	2034.135164466731	1711.7657620399777	1766.0342179994211
2017.2266895025823	1933.403811174294	1950.7253049171331	1726.5561429944548	1774.2516986481583
2040.018234610698	1845.709461941373	1724.1364357894684	2054.584649611298	1969.2578237244252
2069.114479886324	1991.9244791466053	1934.1940364514955	2055.482717884909	2008.810833393537
1717.5268221638403	1999.120530382399	1743.7594220104634	1930.6138368070997	1904.984242813658
2024.5249242141863	1980.364058705332	2044.9056854713258	1775.3227135235463	1868.4571749731226
1765.075277362252	1922.4484306062213	1970.9999800588396	1737.1511700144235	1814.6675320868792
1944.3249344910087	1756.3024378188297	1983.1568899068736	2012.733421173094	1743.810943742411
1664.1995462192447	1842.5967708801795	1925.9002715218012	1728.8163795387177	1765.333639848654
1793.277962731854	1735.6613250018831	1677.3378860245502	1926.712688726107	1866.304744603639
1778.4160000277152	1970.1367422612193	1836.2821004450277	1845.2176664080512	1713.906550317673
1784.5978698314277	1714.8786670411796	1943.536073775278	1834.0496775994302	1831.4352497294994
1674.1156781330847	2068.9005280735805	1710.192296297511	1776.588138280816	1887.5128822841302
1669.7992900103143	1817.0694591802057	1999.2996325888412	1767.6684672024664	1704.1201837727076
1711.2101323464815	1923.985445049902	2029.4721752887708	1732.4944319576452	1920.2233835499978
1718.085876053711	1893.2798038729063	1723.593760672064	1967.3023890743661	1740.647342807202
2052.6087996749284	1763.2048215802463	2012.408035738773	2066.902636157018	1848.2731310058134
1999.037031047612	1922.9364727539241	1992.6100129698873	1844.9528430774453	2063.8203892051606
1897.236550798596	1993.3714330967239	1886.9894179765643	1745.3192331890043	1969.1234007517166
1993.5786782866949	1887.7129083236825	2023.4260072919978	2040.5333159462402	1942.033852564432
1680.8400935954512	1921.5058622517267	1677.6830053839485	1681.6567587882678	2053.43501012848
1841.6385355901643	1798.532723450072	1799.0266721035061	1707.5943154636277	1731.3483478476012
1976.0080820443102	1890.8098033291299	1712.4093537743745	1827.8261334854546	1827.3093467329056
1973.3961093694459	1948.8653203046242	1804.5289059440845	1809.7298641244856	1729.3103356191984
1888.165047197751	1949.3934030666344	1687.7167467410156	2014.1722855835542	2008.5108425332908
1843.7193612752965	1939.4371098502784	2041.1596933489088	2006.6424160407105	1916.0659836444609
2023.8624511104988	2056.0749742809953	1888.4123610626991	1791.262441182583	2061.3511990139828
2035.232903454128	1732.3828710536395	1775.8582323695566	1706.896285353255	1700.4716513445023
1931.8480348392322	1978.0341917639767	2030.6096020257196	2000.6428236324953	1888.8261118119228
1857.1574725419923	2019.639502742063	1831.9591668761022	1793.4241273022712	1970.7960388942945
1884.5599677568114	1890.5694354658244	1883.554575935901	1825.1085648466385	1841.3319632328064
1694.6898415507421	1718.2799070303408	1673.0951542712119	1692.2173008175967	1845.5506398478524
1953.0748899496045	2044.232199623393	1925.5248544831945	1916.313298728211	2047.0306670785847
1698.5216830609486	1944.786428362895	1700.9803998760895	2045.4762155073993	1827.960705602219
2022.8960723504242	1861.155048314613	1946.6638719133655	1798.881453103027	1985.9022610794252
2022.3104798713498	1713.0553800796956	1709.5248072240045	1679.5158559628228	1793.0028893825079
1791.353151748638	2043.5927191557453	1968.9900824602844	1845.2018266631344	1755.7485466872588
2032.3750115735154	1949.8398411277856	1756.6223052325101	1685.9051500978983	2005.3655837857632
1897.898207145274	1681.6217026648499	1819.9592963153186	1882.0711900010563	2047.456926191639
2055.871815869757	2008.3038423106543	2025.9726452914526	1785.7054063076978	1781.6326323369876
1956.1230105526283	2070.3239890792543	1660.369358381023	2010.0395697977274	1991.5673896550504
2024.6695235393815	1675.35543777443	1929.3692870222076	1717.097363154857	1875.6215648557863
1916.332258497942	2073.772044251098	2013.8822240153654	1715.5737677237237	2029.5209830081558
1685.449379026418	1688.2187245937164	1758.6253399802729	1822.530075481834	2059.7161697820197
1674.729288626423	2054.0608309398567	1780.849356466503	1751.8146868378064	2068.614408878847
1964.2683425979687	2047.6171361469628	2001.7457575974727	2023.4672257653533	2025.9856681457914
1812.4923543987782	1843.7482916338902	1742.1105636218751	1966.2397060008307	1872.899865092232
1925.393548654078	1735.5873842588985	2012.288527999031	1822.5725436632124	1762.5640758527416
1794.8254873060944	1663.2888972045619	1803.1877627919578	1875.8597660000107	2035.6054902905482
1825.2935600743087	1869.988404005297	1676.214690750092	1770.288381894573	2020.5333863978226
2021.590701404746	1997.7184058866371	2069.304845089726	1951.7588543296683	1742.7105285283958
1868.81391694684	1956.6731484966583	1707.7031553727093	1916.2897654485955	1734.1923006470813
1806.795790951604	1701.4864261066557	1768.4713978329116	1908.8197331083466	1864.4873115254525
1745.0058403664445	1861.0589649800613	1882.6181053805844	1856.606460677336	1759.0508655677845
1736.5009913030265	1779.3738961724016	1756.8057439980419	2051.0459909071337	1895.065280324912
1726.4721765080521	1709.7694993194289	1724.9550690053234	1757.710519117968	1808.0444874068326
1747.8891217195146	1695.9820143781972	2011.2242639624196	1828.0785653534476	1771.6196712863446
2011.2718729602711	1939.4767332622537	2071.9671442298863	1804.7769057741789	1901.8545259776292
1811.1385998628887	2004.8702030361087	1777.7671931986135	1715.5799436537604	2004.9290856519094
2058.1313918784726	1940.1947285011688	1805.769553199053	1953.3969355482943	1960.8242926652479
1989.4616468027164	2045.7527272097946	1675.3921205353236	1877.3079030770837	1988.8660225737344
2005.3702743148374	2040.760402635597	1773.4430624214951	2047.3112845071032	1731.9088781033715
1908.3853476417958	1868.8630163087198	1708.0677219795368	1959.7808482079242	1730.5140576488448
2030.4009728165117	2011.0725725706293	1675.5829249330404	1792.3331594799233	1687.4564181404126
2047.0198961651834	1907.956024308612	1996.0106557676409	1853.729429679832	1916.9748494395874
1744.9246064118884	1772.8868259115131	1726.368193433048	1893.4491059464406	1810.1199137394565
1911.1841284376815	1868.1602167516137	1682.7949288036639	1778.4856150320757	1994.5111943349702
1950.951281843685	1724.4154382990773	1956.7277371961613	1788.560013635417	1843.9985108189996
2049.6464475672233	1948.902190572889	2074.7382801114054	2034.455473334287	2037.2429684358983
1693.1340883591613	2025.0402931963017	1938.6468262303872	1958.1989027099094	1891.5323658392329
1677.2401374841127	1812.2190212909427	1970.1434856972692	1941.9011418649022	2053.4898829066933
2039.6508475770265	1970.791081381257	1841.8562109488207	1768.6233162123056	2003.9739348516982
1965.8734140881602	1953.430669290566	1826.902189572982	1700.8882345570103	1874.6538931351047
2074.197875462986	1982.5973529175883	1937.7611187148173	1985.513686689237	1984.3532210654573
1725.6710395158423	2022.271546422527	1870.2072560846573	2018.077882899061	2068.9194879603906
1902.7013632777655	1823.2124645791423	1711.858248095062	1862.2463586912843	1797.0863978533594
1912.146104631823	1777.2544058034568	1813.268097040719	1676.6183317347954	1876.4805244273093
